Translation File,API Name,Error
en_US.translation,Brazil_FirstNameEmpty,Value commented/not found in translation file.
en_US.translation,Brazil_FirstNameLimit,Value commented/not found in translation file.
en_US.translation,Brazil_First_Month_Free,Value commented/not found in translation file.
en_US.translation,Brazil_First_Name,Value commented/not found in translation file.
en_US.translation,Brazil_First_month_is_free_for_Field_Maintenance,Value commented/not found in translation file.
en_US.translation,Brazil_For_order_placement_assistance_contact_Retail_Support_at_1_866_293_8949_9,Value commented/not found in translation file.
en_US.translation,Brazil_Form_payment,Value commented/not found in translation file.
en_US.translation,Brazil_Form_payment_adhr,Value commented/not found in translation file.
en_US.translation,Brazil_Found_better_deals_on_other_provider,Value commented/not found in translation file.
en_US.translation,Brazil_Free,Value commented/not found in translation file.
en_US.translation,Brazil_FullStop,Value commented/not found in translation file.
en_US.translation,Brazil_GB,Value commented/not found in translation file.
en_US.translation,Brazil_Generic_Error,Value commented/not found in translation file.
en_US.translation,Brazil_Get_your_equipment,Value commented/not found in translation file.
en_US.translation,Brazil_Go,Value commented/not found in translation file.
en_US.translation,Brazil_Grouping_Name,Value commented/not found in translation file.
en_US.translation,Brazil_HardwarePurchase,Value commented/not found in translation file.
en_US.translation,Brazil_Hardware_Parts,Value commented/not found in translation file.
en_US.translation,Brazil_Heavy_uploads_downloads,Value commented/not found in translation file.
en_US.translation,Brazil_Hns_Products,Value commented/not found in translation file.
en_US.translation,Brazil_Home,Value commented/not found in translation file.
en_US.translation,Brazil_Home_New,Value commented/not found in translation file.
en_US.translation,Brazil_HughesNet,Value commented/not found in translation file.
en_US.translation,Brazil_HughesNet_PLANS_BIG,Value commented/not found in translation file.
en_US.translation,Brazil_HughesNet_Reparo_Expresso_restaura_o_servi_o_em_caso_de_interrup_es_devi,Value commented/not found in translation file.
en_US.translation,Brazil_HughesNet_does_require_a_valid_Credit_or_Debit_card_Automatic_Authorize,Value commented/not found in translation file.
en_US.translation,Brazil_HughesNetworkSystemsMessage,Value commented/not found in translation file.
en_US.translation,Brazil_Hughes_SelfcareAdmin_Profile,Value commented/not found in translation file.
en_US.translation,Brazil_Hughes_Selfcare_Profile,Value commented/not found in translation file.
en_US.translation,Brazil_I57,Value commented/not found in translation file.
en_US.translation,Brazil_ID,Value commented/not found in translation file.
en_US.translation,Brazil_INFORMATIONREQUESTFORCOMPLETING,Value commented/not found in translation file.
en_US.translation,Brazil_ISDCode,Value commented/not found in translation file.
en_US.translation,Brazil_IS_VAR_Offer,Value commented/not found in translation file.
en_US.translation,Brazil_I_do_not_have_zip,Value commented/not found in translation file.
en_US.translation,Brazil_I_have_read_and_accept_the,Value commented/not found in translation file.
en_US.translation,Brazil_I_read_I_accept,Value commented/not found in translation file.
en_US.translation,Brazil_If_Yes,Value commented/not found in translation file.
en_US.translation,Brazil_If_you_are_the_application_owner_check_the_logs_for_more_information,Value commented/not found in translation file.
en_US.translation,Brazil_Important_to_get_2nd_number,Value commented/not found in translation file.
en_US.translation,Brazil_Information_Credit_Card_For_Accession_adher,Value commented/not found in translation file.
en_US.translation,Brazil_Information_for_Installation,Value commented/not found in translation file.
en_US.translation,Brazil_Insert_your_name_or_identifier_that_is_used_for_sales_tracking_and_compe,Value commented/not found in translation file.
en_US.translation,Brazil_InstallDishOption,Value commented/not found in translation file.
en_US.translation,Brazil_InstallSupport,Value commented/not found in translation file.
en_US.translation,Brazil_InstallSupportFromOfferItemsTab,Value commented/not found in translation file.
en_US.translation,Brazil_Install_Credit,Value commented/not found in translation file.
en_US.translation,Brazil_Install_Support,Value commented/not found in translation file.
en_US.translation,Brazil_Install_Support_cust,Value commented/not found in translation file.
en_US.translation,Brazil_Installation_Guide,Value commented/not found in translation file.
en_US.translation,Brazil_InstrmentosPanel,Value commented/not found in translation file.
en_US.translation,Brazil_Internet_Usage,Value commented/not found in translation file.
en_US.translation,Brazil_Internet_Via_Satelite,Value commented/not found in translation file.
en_US.translation,Brazil_InvalidAddress,Value commented/not found in translation file.
en_US.translation,Brazil_InvalidAddressMessage,Value commented/not found in translation file.
en_US.translation,Brazil_InvalidStreet,Value commented/not found in translation file.
en_US.translation,Brazil_Invoice_Details,Value commented/not found in translation file.
en_US.translation,Brazil_Invoice_No,Value commented/not found in translation file.
en_US.translation,Brazil_Invoice_Yes,Value commented/not found in translation file.
en_US.translation,Brazil_Is_Billing_Deal_Overridable,Value commented/not found in translation file.
en_US.translation,Brazil_Is_Transport_Service_Offering,Value commented/not found in translation file.
en_US.translation,Brazil_Is_your_communication_postal_address_the_same_as_your_installation_addr,Value commented/not found in translation file.
en_US.translation,Brazil_Ju_Support_Home_9_00_month,Value commented/not found in translation file.
en_US.translation,Brazil_KBText,Value commented/not found in translation file.
en_US.translation,Brazil_Knowledge_Support_Base,Value commented/not found in translation file.
en_US.translation,Brazil_LastNameEmpty,Value commented/not found in translation file.
en_US.translation,Brazil_Last_Name,Value commented/not found in translation file.
en_US.translation,Brazil_Last_character_cannot_be_left_blank,Value commented/not found in translation file.
en_US.translation,Brazil_Learn_More,Value commented/not found in translation file.
en_US.translation,Brazil_LeaseButton,Value commented/not found in translation file.
en_US.translation,Brazil_Lease_Purchase,Value commented/not found in translation file.
en_US.translation,Brazil_Lease_Term,Value commented/not found in translation file.
en_US.translation,Brazil_Lease_or_Purchase,Value commented/not found in translation file.
en_US.translation,Brazil_Letter_Only,Value commented/not found in translation file.
en_US.translation,Brazil_Letters_only_please,Value commented/not found in translation file.
en_US.translation,Brazil_Limit_Period_Days,Value commented/not found in translation file.
en_US.translation,Brazil_Limit_Period_Months,Value commented/not found in translation file.
en_US.translation,Brazil_LineItemsFromOfferItemsTab,Value commented/not found in translation file.
en_US.translation,Brazil_Loading,Value commented/not found in translation file.
en_US.translation,Brazil_LocationOrderAPIName,Value commented/not found in translation file.
en_US.translation,Brazil_Lookup_Address,Value commented/not found in translation file.
en_US.translation,Brazil_MB,Value commented/not found in translation file.
en_US.translation,Brazil_MBRemnant,Value commented/not found in translation file.
en_US.translation,Brazil_MEET_THE_PLANS,Value commented/not found in translation file.
en_US.translation,Brazil_MYProfile,Value commented/not found in translation file.
en_US.translation,Brazil_MY_PROFILE,Value commented/not found in translation file.
en_US.translation,Brazil_Mail,Value commented/not found in translation file.
en_US.translation,Brazil_Mail_Address,Value commented/not found in translation file.
en_US.translation,Brazil_Mailer,Value commented/not found in translation file.
en_US.translation,Brazil_Mailing_Address,Value commented/not found in translation file.
en_US.translation,Brazil_Mailing_address_New,Value commented/not found in translation file.
en_US.translation,Brazil_Manage,Value commented/not found in translation file.
en_US.translation,Brazil_ManageAddress,Value commented/not found in translation file.
en_US.translation,Brazil_MasterCard,Value commented/not found in translation file.
en_US.translation,Brazil_May_I_also_have_a_SMS_enabled_Mobile_number_for_SMS_notifications,Value commented/not found in translation file.
en_US.translation,Brazil_May_I_also_have_an_Alternate_number,Value commented/not found in translation file.
en_US.translation,Brazil_May_I_ask_why_you_are_not_placing_an_order_today,Value commented/not found in translation file.
en_US.translation,Brazil_May_I_have_a_phone_number_that_the_installer_can_use_to_contact_you,Value commented/not found in translation file.
