Translation File,API Name,Error
pt_BR.translation,HSvc_Closedate,Value commented/not found in translation file.
pt_BR.translation,HSvc_Comm_Details,Value commented/not found in translation file.
pt_BR.translation,HSvc_Comment,Value commented/not found in translation file.
pt_BR.translation,HSvc_Company,Value commented/not found in translation file.
pt_BR.translation,HSvc_CompanyAccountSiteTypes,Value commented/not found in translation file.
pt_BR.translation,HSvc_Complete,Value commented/not found in translation file.
pt_BR.translation,HSvc_Completed_Account_Transaction_Desc,API name not found in translation file.
pt_BR.translation,HSvc_ConListDefPageSize,Value commented/not found in translation file.
pt_BR.translation,HSvc_ConatUpdate,Value commented/not found in translation file.
pt_BR.translation,HSvc_ConsumerRuleScope,Value commented/not found in translation file.
pt_BR.translation,HSvc_ContLastNmErrMsg,Value commented/not found in translation file.
pt_BR.translation,HSvc_ContactCreatioViaCaseErrorMsg,Value commented/not found in translation file.
pt_BR.translation,HSvc_ContactPhone,Value commented/not found in translation file.
pt_BR.translation,HSvc_Continue,Value commented/not found in translation file.
pt_BR.translation,HSvc_ContractAttachmentFileName,Value commented/not found in translation file.
pt_BR.translation,HSvc_Country,Value commented/not found in translation file.
pt_BR.translation,HSvc_CreatedBy,Value commented/not found in translation file.
pt_BR.translation,HSvc_CreatedExpressBackupCases,Value commented/not found in translation file.
pt_BR.translation,HSvc_Credit_Card,Value commented/not found in translation file.
pt_BR.translation,HSvc_Current_IP_Gateway,Value commented/not found in translation file.
pt_BR.translation,HSvc_Custom1,Value commented/not found in translation file.
pt_BR.translation,HSvc_Custom2,Value commented/not found in translation file.
pt_BR.translation,HSvc_Custom3,Value commented/not found in translation file.
pt_BR.translation,HSvc_Custom4,Value commented/not found in translation file.
pt_BR.translation,HSvc_Custom5,Value commented/not found in translation file.
pt_BR.translation,HSvc_Custom6,Value commented/not found in translation file.
pt_BR.translation,HSvc_CustomerDetailsSaved,Value commented/not found in translation file.
pt_BR.translation,HSvc_CustomerEmail,Value commented/not found in translation file.
pt_BR.translation,HSvc_CustomerEscalatedCase,Value commented/not found in translation file.
pt_BR.translation,HSvc_CustomerMatrixRule,Value commented/not found in translation file.
pt_BR.translation,HSvc_Customer_Matrix,Value commented/not found in translation file.
pt_BR.translation,HSvc_Customer_VOIP_Phone_Number,Value commented/not found in translation file.
pt_BR.translation,HSvc_DETSCabinet,Value commented/not found in translation file.
pt_BR.translation,HSvc_DETSSPRLink,Value commented/not found in translation file.
pt_BR.translation,HSvc_DailyNMCReportHeading,Value commented/not found in translation file.
pt_BR.translation,HSvc_DailyNMCReportTemplateName,Value commented/not found in translation file.
pt_BR.translation,HSvc_DataDateTime,Value commented/not found in translation file.
pt_BR.translation,HSvc_DataNotAvailable,Value commented/not found in translation file.
pt_BR.translation,HSvc_DateCaseOpened,Value commented/not found in translation file.
pt_BR.translation,HSvc_DateModified,Value commented/not found in translation file.
pt_BR.translation,HSvc_DateofDeactivation,Value commented/not found in translation file.
pt_BR.translation,HSvc_Delete,Value commented/not found in translation file.
pt_BR.translation,HSvc_DeleteFile,Value commented/not found in translation file.
pt_BR.translation,HSvc_DeletionSuccessMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_DelinquentAccReactivationError,API name not found in translation file.
pt_BR.translation,HSvc_DescriptionCaseRT,Value commented/not found in translation file.
pt_BR.translation,HSvc_DevEnggProfile,Value commented/not found in translation file.
pt_BR.translation,HSvc_Dev_Engineering,Value commented/not found in translation file.
pt_BR.translation,HSvc_DispatchReschedule,Value commented/not found in translation file.
pt_BR.translation,HSvc_DispatchScheduleisSuccess,Value commented/not found in translation file.
pt_BR.translation,HSvc_DispatchSuccessResponse,Value commented/not found in translation file.
pt_BR.translation,HSvc_Dispatch_Not_Applicable,Value commented/not found in translation file.
pt_BR.translation,HSvc_DisplayName,Value commented/not found in translation file.
pt_BR.translation,HSvc_DueDate,Value commented/not found in translation file.
pt_BR.translation,HSvc_DueDateActivityTypeCode,Value commented/not found in translation file.
pt_BR.translation,HSvc_DueDateActivityTypeCodeFailure,Value commented/not found in translation file.
pt_BR.translation,HSvc_DuplicateErrorMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_DuplicateErrorMsg2,Value commented/not found in translation file.
pt_BR.translation,HSvc_ENGSPRActive,Value commented/not found in translation file.
pt_BR.translation,HSvc_Edit,Value commented/not found in translation file.
pt_BR.translation,HSvc_Email,Value commented/not found in translation file.
pt_BR.translation,HSvc_Email_Validation,Value commented/not found in translation file.
pt_BR.translation,HSvc_End_Date_is_updated_as_of_New_Reactivate,API name not found in translation file.
pt_BR.translation,HSvc_EnterpriseAccountRuleScope,Value commented/not found in translation file.
pt_BR.translation,HSvc_EnterpriseProductsScope,Value commented/not found in translation file.
pt_BR.translation,HSvc_ErrMsgAccInfoNotAvailable,Value commented/not found in translation file.
pt_BR.translation,HSvc_Error,Value commented/not found in translation file.
pt_BR.translation,HSvc_ErrorMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_ErrorNo,Value commented/not found in translation file.
pt_BR.translation,HSvc_ErrorRepairAfterArrival,Value commented/not found in translation file.
pt_BR.translation,HSvc_Error_Attribute_Audit,Value commented/not found in translation file.
pt_BR.translation,HSvc_Error_Order_Param,Value commented/not found in translation file.
pt_BR.translation,HSvc_Error_Registration_Parameter,Value commented/not found in translation file.
pt_BR.translation,HSvc_Error_Service_Offering,Value commented/not found in translation file.
pt_BR.translation,HSvc_Escalate,Value commented/not found in translation file.
pt_BR.translation,HSvc_Event,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventDegradation,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventInvestigation,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventMaintainance,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventMaintenanceRule,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventNotification60mins,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventNotification75mins,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventOutage,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventPartialOutage,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventRedundantFailover,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventSingleSite,Value commented/not found in translation file.
pt_BR.translation,HSvc_EventTime,Value commented/not found in translation file.
pt_BR.translation,HSvc_Event_Subject,Value commented/not found in translation file.
pt_BR.translation,HSvc_Event_Time_Body,Value commented/not found in translation file.
pt_BR.translation,HSvc_Event_Time_Body_Update,Value commented/not found in translation file.
pt_BR.translation,HSvc_Event_Time_Changed,Value commented/not found in translation file.
pt_BR.translation,HSvc_ExceededSuspendLimit,Value commented/not found in translation file.
pt_BR.translation,HSvc_Exception,Value commented/not found in translation file.
pt_BR.translation,HSvc_ExceptionMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_ExemptActivityTypeCode,Value commented/not found in translation file.
pt_BR.translation,HSvc_ExemptActivityTypeCodeFailure,Value commented/not found in translation file.
pt_BR.translation,HSvc_ExtendLockByActivate,API name not found in translation file.
pt_BR.translation,HSvc_FAPAccountDelinquent,Value commented/not found in translation file.
pt_BR.translation,HSvc_FAPBillingDeal,Value commented/not found in translation file.
pt_BR.translation,HSvc_FAPFreeSectLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_FAPLimitExceeded,Value commented/not found in translation file.
pt_BR.translation,HSvc_FAPPurchaseSect,Value commented/not found in translation file.
pt_BR.translation,HSvc_FAPStatus,Value commented/not found in translation file.
pt_BR.translation,HSvc_FAPTokenBandwidth,Value commented/not found in translation file.
pt_BR.translation,HSvc_FAP_Configuration_Template,Value commented/not found in translation file.
pt_BR.translation,HSvc_FAP_TokenApplied,Value commented/not found in translation file.
pt_BR.translation,HSvc_FSOHist,Value commented/not found in translation file.
pt_BR.translation,HSvc_FSOHistErrorMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_FSOfferingsBtnLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_Failed_Account_Transaction_Desc,API name not found in translation file.
pt_BR.translation,HSvc_First,Value commented/not found in translation file.
pt_BR.translation,HSvc_FixAllErrors,Value commented/not found in translation file.
pt_BR.translation,HSvc_FollowUpDueDateHoursTechnicalCase,Value commented/not found in translation file.
pt_BR.translation,HSvc_FollowUpDueDateValidation,Value commented/not found in translation file.
pt_BR.translation,HSvc_FsoHistFirst,Value commented/not found in translation file.
pt_BR.translation,HSvc_FsoHistLast,Value commented/not found in translation file.
pt_BR.translation,HSvc_GenericESBUnreachable,Value commented/not found in translation file.
pt_BR.translation,HSvc_Global,Value commented/not found in translation file.
pt_BR.translation,HSvc_Green_Status,Value commented/not found in translation file.
pt_BR.translation,HSvc_Hughes,Value commented/not found in translation file.
pt_BR.translation,HSvc_HughesAccCompanyId,Value commented/not found in translation file.
pt_BR.translation,HSvc_HughesSFServiceUserId,Value commented/not found in translation file.
pt_BR.translation,HSvc_INFAP,Value commented/not found in translation file.
pt_BR.translation,HSvc_IPGW,Value commented/not found in translation file.
pt_BR.translation,HSvc_IPv4Stat,Value commented/not found in translation file.
pt_BR.translation,HSvc_IPv4Sub,Value commented/not found in translation file.
pt_BR.translation,HSvc_IPv6Sub,Value commented/not found in translation file.
pt_BR.translation,HSvc_ImpactedInformationTitle,Value commented/not found in translation file.
pt_BR.translation,HSvc_ImpactedLocationsTaskSubject,Value commented/not found in translation file.
pt_BR.translation,HSvc_InboundEmail,Value commented/not found in translation file.
pt_BR.translation,HSvc_Information,Value commented/not found in translation file.
pt_BR.translation,HSvc_InformationPriCont,Value commented/not found in translation file.
pt_BR.translation,HSvc_InitialMagnitude,Value commented/not found in translation file.
pt_BR.translation,HSvc_InstallCaseNumber,Value commented/not found in translation file.
pt_BR.translation,HSvc_InstallDate,Value commented/not found in translation file.
pt_BR.translation,HSvc_InstallStatus,Value commented/not found in translation file.
pt_BR.translation,HSvc_IntegrationUser,Value commented/not found in translation file.
pt_BR.translation,HSvc_Integration_Error,Value commented/not found in translation file.
pt_BR.translation,HSvc_InvalidCaseForAccTransaction,API name not found in translation file.
pt_BR.translation,HSvc_InvalidContacts,Value commented/not found in translation file.
pt_BR.translation,HSvc_InvalidEmails,Value commented/not found in translation file.
pt_BR.translation,HSvc_InvoiceEmailActivityFailure,Value commented/not found in translation file.
pt_BR.translation,HSvc_InvoiceLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_Invoice_Info,Value commented/not found in translation file.
pt_BR.translation,HSvc_Invoice_Number,Value commented/not found in translation file.
pt_BR.translation,HSvc_Invoice_Period,Value commented/not found in translation file.
pt_BR.translation,HSvc_Invoicedata,Value commented/not found in translation file.
pt_BR.translation,HSvc_KeyFobShipToInfo,Value commented/not found in translation file.
pt_BR.translation,HSvc_KeyFobUserInfo,Value commented/not found in translation file.
pt_BR.translation,HSvc_LOVSelect,Value commented/not found in translation file.
pt_BR.translation,HSvc_LastLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_LastPaymentDate,Value commented/not found in translation file.
pt_BR.translation,HSvc_LastSuccessfulLoginTime,Value commented/not found in translation file.
pt_BR.translation,HSvc_LatestDecommisionDate,Value commented/not found in translation file.
pt_BR.translation,HSvc_Latest_Phone_Number,Value commented/not found in translation file.
pt_BR.translation,HSvc_ListOfValues,Value commented/not found in translation file.
pt_BR.translation,HSvc_Loading,Value commented/not found in translation file.
pt_BR.translation,HSvc_Location,Value commented/not found in translation file.
pt_BR.translation,HSvc_LocationAccountLargerEvent,Value commented/not found in translation file.
pt_BR.translation,HSvc_LocationAccountSiteTypes,Value commented/not found in translation file.
pt_BR.translation,HSvc_LocationStatus,Value commented/not found in translation file.
pt_BR.translation,HSvc_LockPolicyErrorMessage,API name not found in translation file.
pt_BR.translation,HSvc_MIP,Value commented/not found in translation file.
pt_BR.translation,HSvc_MarkingChronicRuleCheckQuery,Value commented/not found in translation file.
pt_BR.translation,HSvc_Miscellaneous,Value commented/not found in translation file.
pt_BR.translation,HSvc_MoveOutFAPError,Value commented/not found in translation file.
pt_BR.translation,HSvc_NAPSubType,Value commented/not found in translation file.
pt_BR.translation,HSvc_NEMEmailTemplate,Value commented/not found in translation file.
pt_BR.translation,HSvc_NEMSubject,Value commented/not found in translation file.
pt_BR.translation,HSvc_NEM_NoAssetsFound,Value commented/not found in translation file.
pt_BR.translation,HSvc_NEM_ProcessingBatch,Value commented/not found in translation file.
pt_BR.translation,HSvc_NMCDistributionList,Value commented/not found in translation file.
pt_BR.translation,HSvc_NOT_IN_FAP,Value commented/not found in translation file.
pt_BR.translation,HSvc_NOT_PROCESSED_NON_PAYMENT,API name not found in translation file.
pt_BR.translation,HSvc_Name,Value commented/not found in translation file.
pt_BR.translation,HSvc_NetworkOperations,Value commented/not found in translation file.
pt_BR.translation,HSvc_Network_Engineering,Value commented/not found in translation file.
pt_BR.translation,HSvc_New,Value commented/not found in translation file.
pt_BR.translation,HSvc_NewActivityonClose,Value commented/not found in translation file.
pt_BR.translation,HSvc_NewCase,Value commented/not found in translation file.
pt_BR.translation,HSvc_NewWorkOrder,Value commented/not found in translation file.
pt_BR.translation,HSvc_NextLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_No,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoAssetsAssociated,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoBHOnEntitlementError,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoCaseAssetsMsg,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoEntitlementError,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoPFSTCasePresent,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoPrimaryAttributes,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoPrimaryConta,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoReservation,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoSecondaryAttributes,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoSpecialInstructions,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoSpecialInstructionsAvailable,Value commented/not found in translation file.
pt_BR.translation,HSvc_NoTemplatesavailable,Value commented/not found in translation file.
pt_BR.translation,HSvc_No_Attribute_Audit,Value commented/not found in translation file.
pt_BR.translation,HSvc_No_Registration_Parameter,Value commented/not found in translation file.
pt_BR.translation,HSvc_No_Service_Offering,Value commented/not found in translation file.
pt_BR.translation,HSvc_NonPayment_To_Payment,API name not found in translation file.
pt_BR.translation,HSvc_NonTechnical,Value commented/not found in translation file.
pt_BR.translation,HSvc_None,Value commented/not found in translation file.
pt_BR.translation,HSvc_None_Required,Value commented/not found in translation file.
pt_BR.translation,HSvc_NotChronic,Value commented/not found in translation file.
pt_BR.translation,HSvc_Not_Applicable,Value commented/not found in translation file.
pt_BR.translation,HSvc_Not_possible_to_suspend_from_start_date,API name not found in translation file.
pt_BR.translation,HSvc_NotestoClients,Value commented/not found in translation file.
pt_BR.translation,HSvc_OID,Value commented/not found in translation file.
pt_BR.translation,HSvc_Okay,Value commented/not found in translation file.
pt_BR.translation,HSvc_OnlyCSMCanClose,Value commented/not found in translation file.
pt_BR.translation,HSvc_OpenEscalated,Value commented/not found in translation file.
pt_BR.translation,HSvc_OperationalSLACalculations,Value commented/not found in translation file.
pt_BR.translation,HSvc_OrdAndRegParams,Value commented/not found in translation file.
pt_BR.translation,HSvc_OrderParametersBtnLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_OrderSrchTab,Value commented/not found in translation file.
pt_BR.translation,HSvc_OutboundEmail,Value commented/not found in translation file.
pt_BR.translation,HSvc_OverrideExisting,API name not found in translation file.
pt_BR.translation,HSvc_PCI_Customer_Error_Message,API name not found in translation file.
pt_BR.translation,HSvc_PSIntegration,Value commented/not found in translation file.
pt_BR.translation,HSvc_PSOutageCalculation,Value commented/not found in translation file.
pt_BR.translation,HSvc_Page,Value commented/not found in translation file.
pt_BR.translation,HSvc_Paid,Value commented/not found in translation file.
pt_BR.translation,HSvc_ParentCase,Value commented/not found in translation file.
pt_BR.translation,HSvc_PartDescription,Value commented/not found in translation file.
pt_BR.translation,HSvc_PartNumber,Value commented/not found in translation file.
pt_BR.translation,HSvc_PaymentType,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Billing_CC_Err_101,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Billing_CC_Err_102,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Billing_CC_Err_103,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Billing_CC_Err_104,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_CC_Chrg_Decline,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_CC_Chrg_State,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_CC_Month_Opt,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_CC_Year_Opt,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Card_Declined_Err,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Error_Label,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Invali_Req_CaseNum,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Invalid_Doc_Num,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Invalid_Req,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Invalid_Req_details,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Review_CC_Pay_Details,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Token_Gen_Failed_Msg,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_Transaction_Ref,Value commented/not found in translation file.
pt_BR.translation,HSvc_Payu_placeholder_text,Value commented/not found in translation file.
pt_BR.translation,HSvc_Pending,Value commented/not found in translation file.
pt_BR.translation,HSvc_PendingCallback,Value commented/not found in translation file.
pt_BR.translation,HSvc_PendingCustomerConfirmation,Value commented/not found in translation file.
pt_BR.translation,HSvc_PendingCustomerInput,Value commented/not found in translation file.
pt_BR.translation,HSvc_PhaseDetected,Value commented/not found in translation file.
pt_BR.translation,HSvc_PhoneLengthError,Value commented/not found in translation file.
pt_BR.translation,HSvc_PhoneNumberEnter,Value commented/not found in translation file.
pt_BR.translation,HSvc_Physical_Address,Value commented/not found in translation file.
pt_BR.translation,HSvc_PleaseSelectColName,Value commented/not found in translation file.
pt_BR.translation,HSvc_PleaseSelectObjectName,Value commented/not found in translation file.
pt_BR.translation,HSvc_Port_Activation_Date,Value commented/not found in translation file.
pt_BR.translation,HSvc_Port_Request_Date,Value commented/not found in translation file.
pt_BR.translation,HSvc_Port_Telephone_Number,Value commented/not found in translation file.
pt_BR.translation,HSvc_Possible_Max_Suspension,API name not found in translation file.
pt_BR.translation,HSvc_PreviousLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_Previous_End_Time,Value commented/not found in translation file.
pt_BR.translation,HSvc_Previous_Start_Time,Value commented/not found in translation file.
pt_BR.translation,HSvc_PrimarContInfo,Value commented/not found in translation file.
pt_BR.translation,HSvc_PrimaryConatUpdat,Value commented/not found in translation file.
pt_BR.translation,HSvc_PrimaryContact,Value commented/not found in translation file.
pt_BR.translation,HSvc_PrimaryContactEmail_c,Value commented/not found in translation file.
pt_BR.translation,HSvc_PrimaryContactPhone_c,Value commented/not found in translation file.
pt_BR.translation,HSvc_PrimaryPhoneandEmailErrorMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_PrintDateTime,Value commented/not found in translation file.
pt_BR.translation,HSvc_ProblemCategory,Value commented/not found in translation file.
pt_BR.translation,HSvc_ProblemFrequency,Value commented/not found in translation file.
pt_BR.translation,HSvc_ProblemType,Value commented/not found in translation file.
pt_BR.translation,HSvc_Processed_Account_Transaction_Desc,API name not found in translation file.
pt_BR.translation,HSvc_Processing,Value commented/not found in translation file.
pt_BR.translation,HSvc_Product,Value commented/not found in translation file.
pt_BR.translation,HSvc_ProductDetails,Value commented/not found in translation file.
pt_BR.translation,HSvc_ProductLine,Value commented/not found in translation file.
pt_BR.translation,HSvc_ProvNAPSource,Value commented/not found in translation file.
pt_BR.translation,HSvc_Provider_Group,Value commented/not found in translation file.
pt_BR.translation,HSvc_QueryForExcludeAssetFromChronic,Value commented/not found in translation file.
pt_BR.translation,HSvc_QuickCaseCreate,Value commented/not found in translation file.
pt_BR.translation,HSvc_QuickNoteTemp,Value commented/not found in translation file.
pt_BR.translation,HSvc_QuickNoteTemplate,Value commented/not found in translation file.
pt_BR.translation,HSvc_RMACase,Value commented/not found in translation file.
pt_BR.translation,HSvc_RMAHist,Value commented/not found in translation file.
pt_BR.translation,HSvc_RMAHistButtonLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_RMAHistErrorMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_RTNewRecord,Value commented/not found in translation file.
pt_BR.translation,HSvc_Reason,Value commented/not found in translation file.
pt_BR.translation,HSvc_Reason_Description,Value commented/not found in translation file.
pt_BR.translation,HSvc_Recommended_Next_Steps_Description,Value commented/not found in translation file.
pt_BR.translation,HSvc_RecordTypeDNForAssetChronic,Value commented/not found in translation file.
pt_BR.translation,HSvc_RecordTypeDNOfAssetRule,Value commented/not found in translation file.
pt_BR.translation,HSvc_RecordsPerPage,Value commented/not found in translation file.
pt_BR.translation,HSvc_RecordtypeforEvent,Value commented/not found in translation file.
pt_BR.translation,HSvc_RecordtypeforRequest,Value commented/not found in translation file.
pt_BR.translation,HSvc_Red_Status,Value commented/not found in translation file.
pt_BR.translation,HSvc_RegistrationParametersButtonLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_ReissueInvoiceActivity,Value commented/not found in translation file.
pt_BR.translation,HSvc_ReissueInvoiceActivityFailure,Value commented/not found in translation file.
pt_BR.translation,HSvc_RelatedCases,Value commented/not found in translation file.
pt_BR.translation,HSvc_RelationsGroupNotPresent,Value commented/not found in translation file.
pt_BR.translation,HSvc_RelationshipEndDate,Value commented/not found in translation file.
pt_BR.translation,HSvc_RelationshipStartDate,Value commented/not found in translation file.
pt_BR.translation,HSvc_ReleaseNumber,Value commented/not found in translation file.
pt_BR.translation,Hsvc_RelocationAddress,API name not found in translation file.
pt_BR.translation,HSvc_Rescheduleisnotsupported,Value commented/not found in translation file.
pt_BR.translation,HSvc_ResolutionCode,Value commented/not found in translation file.
pt_BR.translation,HSvc_ResolutionCodeRule,Value commented/not found in translation file.
pt_BR.translation,HSvc_Resolved,Value commented/not found in translation file.
pt_BR.translation,HSvc_ResolvedorCompleted,Value commented/not found in translation file.
pt_BR.translation,HSvc_Retail_Label,Value commented/not found in translation file.
pt_BR.translation,HSvc_Rlated_To,Value commented/not found in translation file.
pt_BR.translation,HSvc_Roles,Value commented/not found in translation file.
pt_BR.translation,HSvc_SDTData,Value commented/not found in translation file.
pt_BR.translation,HSvc_SFUserUserId,Value commented/not found in translation file.
pt_BR.translation,HSvc_SICStatus,Value commented/not found in translation file.
pt_BR.translation,HSvc_SIC_Analysis_By_Operator,Value commented/not found in translation file.
pt_BR.translation,HSvc_SIC_Cancelled,Value commented/not found in translation file.
pt_BR.translation,HSvc_SIC_Closed,Value commented/not found in translation file.
pt_BR.translation,HSvc_SIC_Escalated_To_SIC,Value commented/not found in translation file.
pt_BR.translation,HSvc_SIC_Operator_Analysis,Value commented/not found in translation file.
pt_BR.translation,HSvc_SIC_Third_Party,Value commented/not found in translation file.
pt_BR.translation,HSvc_SPFReleased,Value commented/not found in translation file.
pt_BR.translation,HSvc_SPRAlreadyPresent,Value commented/not found in translation file.
pt_BR.translation,HSvc_SPRDetails,Value commented/not found in translation file.
pt_BR.translation,HSvc_SPRPermissionSet,Value commented/not found in translation file.
pt_BR.translation,HSvc_SPTruckRoll,Value commented/not found in translation file.
pt_BR.translation,HSvc_SalesProcessId,Value commented/not found in translation file.
pt_BR.translation,HSvc_SaveConfirmation,Value commented/not found in translation file.
pt_BR.translation,HSvc_Search,Value commented/not found in translation file.
pt_BR.translation,HSvc_Select,Value commented/not found in translation file.
pt_BR.translation,HSvc_SelectActivityTemplate,Value commented/not found in translation file.
pt_BR.translation,HSvc_SelectAtLeastOne2BProcOrFailed,API name not found in translation file.
pt_BR.translation,HSvc_SelectAtLeastOneRecordMessage,API name not found in translation file.
pt_BR.translation,HSvc_SelectCaseRT,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailForTask,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailForTask1,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailForTask2,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase0,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase1,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase2,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase3,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase4,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase5,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase6,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase7,Value commented/not found in translation file.
pt_BR.translation,HSvc_SendEmailFromCase8,Value commented/not found in translation file.
pt_BR.translation,HSvc_ServiceEmailAddress,Value commented/not found in translation file.
pt_BR.translation,HSvc_ServicePlanTemp,Value commented/not found in translation file.
pt_BR.translation,HSvc_ServicePlanTemplate,Value commented/not found in translation file.
pt_BR.translation,HSvc_ServiceProvider,Value commented/not found in translation file.
pt_BR.translation,HSvc_ServiceProviderRule,Value commented/not found in translation file.
pt_BR.translation,HSvc_ServiceStatus,Value commented/not found in translation file.
pt_BR.translation,HSvc_ServiceType,Value commented/not found in translation file.
pt_BR.translation,HSvc_ShowTechnicalCaseWarning,Value commented/not found in translation file.
pt_BR.translation,HSvc_Showing,Value commented/not found in translation file.
pt_BR.translation,HSvc_SiteTransactionBtnLabel,Value commented/not found in translation file.
pt_BR.translation,HSvc_Site_Attachments,Value commented/not found in translation file.
pt_BR.translation,HSvc_SpecialInstructioPopUp,Value commented/not found in translation file.
pt_BR.translation,HSvc_SplInstruction,Value commented/not found in translation file.
pt_BR.translation,HSvc_StartDateValidationMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_Start_date_is_less_than_today_or_End_Date,API name not found in translation file.
pt_BR.translation,HSvc_State_Code_Mandatory_Validation,Value commented/not found in translation file.
pt_BR.translation,HSvc_State_Exit_Code,Value commented/not found in translation file.
pt_BR.translation,HSvc_StatusForExcludingAssets,Value commented/not found in translation file.
pt_BR.translation,HSvc_StatusOf,Value commented/not found in translation file.
pt_BR.translation,HSvc_SuccessRetrialMessage,API name not found in translation file.
pt_BR.translation,HSvc_Support,Value commented/not found in translation file.
pt_BR.translation,HSvc_Support_Applications,Value commented/not found in translation file.
pt_BR.translation,HSvc_Suspension_Period_is_overlapped_with_new,API name not found in translation file.
pt_BR.translation,HSvc_Suspension_Period_is_possible_from,API name not found in translation file.
pt_BR.translation,HSvc_SwitchActivityTypeCode,Value commented/not found in translation file.
pt_BR.translation,HSvc_SwitchActivityTypeCodeFailure,Value commented/not found in translation file.
pt_BR.translation,HSvc_SystemDownError,Value commented/not found in translation file.
pt_BR.translation,HSvc_TakePayment,Value commented/not found in translation file.
pt_BR.translation,HSvc_Technical,Value commented/not found in translation file.
pt_BR.translation,HSvc_TemplateMandatory,Value commented/not found in translation file.
pt_BR.translation,HSvc_Template_list,Value commented/not found in translation file.
pt_BR.translation,HSvc_TestNumber,Value commented/not found in translation file.
pt_BR.translation,HSvc_The_Suspension_Period_is_overlapped_with_existing,API name not found in translation file.
pt_BR.translation,HSvc_The_requested_period_is_possible_from,API name not found in translation file.
pt_BR.translation,HSvc_TheresaGanalUserId,Value commented/not found in translation file.
pt_BR.translation,HSvc_To_be_processed_Failed_Status,API name not found in translation file.
