Translation File,API Name,Error
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Escalate to DM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Escalate to NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Expedited TR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Follow-up,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes Truck Roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Inform customer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NAP Office Only,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NAP Truck Roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,None Required,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Other (Explain in Notes),API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Partner RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pass,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,PIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Priority TR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,PSR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Receive manually,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Referred to 3rd Party,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Refer to 3rd Party,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Remove 3rd Party Equipment,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Replace,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Replace Cable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Replace Equipment,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Replace with No Return,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Report Issue to Control Desk/NMC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Reschedule Tech,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Resolve,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Resolved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Set up Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Truck roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Vendor Meet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wait for outage to Clear,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wait for Weather to Clear,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Waiting customer return,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Forwarded for processing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Forwarded for approval,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Relocation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,RF work,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Power work,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Port Turn up,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Sample,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TNF – Cancelled Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TNF – Customer Accepted,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,High,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Medium,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Low,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Outside NAD Control,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Human Error,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Unknown Up/Downstream Configuration,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Incorrect Implementation Plan,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,"Power, Water, Fire, Other",API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,"Defective Component, Defective Software",API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Unknown,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,QXS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,ZCVD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,ANS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,ANTFI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,ASTRACOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,AVIEU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,BANHU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,DENEU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,DIGEUSP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,VSD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TELSAT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,PANA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,PTPO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,GETCH,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,GETPO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,JUPITER 1,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SPACEWAY 3,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,KU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Terrestrial,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,PES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Business Systems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,VoIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Video,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Managed Services,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,JUP/SW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Internet/Backhaul,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Critical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Major,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Moderate,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Tech Question,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Minor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,6-AWR/RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Enhancement,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,8-Software,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EM7,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SMARTS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,HNMon,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,CS Escalation/Trend,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Customer Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Internal Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,AGO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,BBB,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Bulk Upload,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,CES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Chat,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Corp Officer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Email,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,FCC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Fax,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,IVR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Letter,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Mobile Native,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Mobile Web,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NOC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Other Agency,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,PAM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Phone,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,QA Tool,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SCF Alarm,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SCS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Self-Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Smarts Alarm,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Vantive,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,General,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Satellite Broadband,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Customer Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Sales,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,True,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,False,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Commissioning/Activation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Customer Gateway/Web,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Ordering,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Reports/Data,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Account/ Contract Related,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Compensation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Installation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Marketing Campaigns,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Marketing Collateral,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Marketing Communications,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Marketing Events,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Marketing Incentives,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Marketing Offers,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Marketing Programs,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Order Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Quality,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,System Access/Account Password Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Tools & Systems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Training,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TP Monterrey MOD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TP Monterrey Universal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SDG Colombia,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,South America Control Center,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes Colombia Distributor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes Panama Distributor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SDG Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TP Monterrey MOD Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes de Colombia,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes de Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes de Peru,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes de Ecuador,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes de Chile,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes de Corporate (HQ),API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Ent SA Frontline,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Ent SA Field Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Ent SA Control Desk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Ent SA Business Analyst,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Cancelled,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Closed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - Dispatch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - Holding for Parts,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - In Progress,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - Investigating,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - On Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - PAM Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - Provisioning Processing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open PSR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - Troubleshooting,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - Upgrade,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open - Web Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Callback,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Cancel,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Construction,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Customer Confirmation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Customer Contact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Customer Input,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Engineering Action,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Post Install Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Provisioning Group,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Re-Activation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Service Provider Closure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Site Access,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Vendor Meet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending - Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Partial Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Degradation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Investigation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Redundant Failover,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Single Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Capital Lease,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Lease,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Purchase,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Recovery Act,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Recovery Act - DISH,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Critical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Major,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Minor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hardware,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Device,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,BOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Administrative Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Report Billing Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Report Technical Issue Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Report Technical Issue Tool,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Request Account Maintenance & Service Charge,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Request Configuration Change,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Activate Portal Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Add/Remove/Change Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Deactivate Portal Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Dispute,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Explanation Of Charges,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hughes On Portal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,IP Address,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Network Wide,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,New Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Other,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Other Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Prequal Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Purchase Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Quote Conversions,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Report Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Request Copy Of Bill,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Request Key Fob,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Research Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,RMA Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Service Intermittent,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Service Out,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Service Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Site Number,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Transponder Change Notification,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Username/Password,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,VADB Number,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Change Caused Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Circuit Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Cleared Before isolation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Complete-No issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Configuration Value,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Customer-Owned System Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Customer Requested Task Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Facility Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Fix Not Planned,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,HW/SW Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Infrastructure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Interference,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,IT-Owned Sys/Svc Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Licensing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,No Problem Found,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Project Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Provider Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Rolled Back-Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Rolled Back-No Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Security,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Unknown/Restarted/Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Upgrade Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Working as Designed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Work Request Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,2ND BUSINESS DAY ARRIVAL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Acceleration Appliance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Active Bonding,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,ActiveTechnologies,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Broadband Remote,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Cable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,CONTINUOUS COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Customer Provided Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Dial Backup,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Digital Media,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,DSL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Dual Router HAN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Education,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Elearning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Enterprise VOIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Enterprise WiFi,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Ethernet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BASIC W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BASIC WITH COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BASIC WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BUSINESS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BUSINESS W/O COMMITMENT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BUSINESS W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BUSINESS WITH COMMITMENT,API name not found in translation file.
