Translation File,API Name,Error
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BUSINESS WITH COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BUSINESS WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR HOME,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR HOME W/O COMMITMENT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR HOME W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR HOME WITH COMMITMENT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR HOME WITH COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR HOME WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXTENDED 18 X 7 COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXTENDED COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXTENDED PLUS COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Fiber,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Games,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Guest WiFi,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Guest WiFi Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HughesNet Voice,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HX Satellite,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Jupiter,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Learning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Music,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Music Premium,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Next Business Day,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NEXT BUSINESS DAY COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NEXT BUSINESS DAY - FLAT FEE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Next Calendar Day,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NEXT DAY COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PC System Essentials,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Platinum Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,POTS Line,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Premium Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Premium Security Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Professional Install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Radio,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Rogue WiFi,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Router,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SAME BUSINESS DAY COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Satellite Modem,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Security Appliance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Single Router HAN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Single Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Spaceway,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Sports,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SRVC ASSUR PLUS EXISTING CUST NO COMMIT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SRVC ASSUR PLUS EXISTING CUST WITH COMMI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SRVC ASSUR PLUS NEW CUST,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SRVC ASSUR PLUS NEW CUST BUY UP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SRVC ASSUR STD EXISTING CUST NO COMMIT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SRVC ASSUR STD EXISTING CUST WITH COMMIT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SRVC ASSUR STD NEW CUST,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Standard Wireless,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Switch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,T1,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Temp Wireless,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Tier 1 Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Tier 3 Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TIME AND MATERIAL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,UNKNOWN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Variety,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,VDOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,VOIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,VOIP ATA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wi-Fi AP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wi-Fi Controller,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wi-Fi Virtual Controller,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wireless Modem,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wireline,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wireline Modem,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wireline Modem - AB,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wireline Modem - ABV,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Zone Alarm Internet Security Suite,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Assigned,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Awaiting SPR Code Release,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Build Out Released,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Cancelled or Duplicate,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Closed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Complete—Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Complete—No issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Complete—Pending Quality Assurance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Director Approved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Director Approved and Scheduled,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EMRB Approved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Failed QA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hold,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hold—Awaiting Hardware,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hold—Awaiting Information,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Implementation Phase,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Installed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Investigation Closed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Investigation Open,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,MRB Approved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,No Problem Found,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open Unassigned,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open Work In Progress,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Acceptance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Approval,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Confirmation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Customer Confirmation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Customer Input,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Follow On Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Resolution,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Project Plan,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Qualified,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Resolved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Rolled Back—Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Rolled Back—No Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Scheduled,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SPR Opened,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Testing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Troubleshooting,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Upgrade Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SPF Released,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Resolved or Completed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ENG - Support Requested,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ENG - Under Investigation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NE - Need more Information,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ENG - SPR Active,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NE - Engineering Provided Workaround,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NE - Requires EP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NE - Duplicate,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NE - Pending Release,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NE - Engineering Resolved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TNF – Cancelled Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TNF – Customer Accepted,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Asset Information,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open Dispatch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Accept T&M Charges,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,N/A,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Override T&M,API name not found in translation file.
