Translation File,API Name,Error
es_PE.translation,Brazil_HughesNet_does_require_a_valid_Credit_or_Debit_card_Automatic_Authorize,Value commented/not found in translation file.
es_PE.translation,Brazil_HughesNetworkSystemsMessage,Value commented/not found in translation file.
es_PE.translation,Brazil_Hughes_SelfcareAdmin_Profile,Value commented/not found in translation file.
es_PE.translation,Brazil_Hughes_Selfcare_Profile,Value commented/not found in translation file.
es_PE.translation,Brazil_I57,Value commented/not found in translation file.
es_PE.translation,Brazil_ID,Value commented/not found in translation file.
es_PE.translation,Brazil_INFORMATIONREQUESTFORCOMPLETING,Value commented/not found in translation file.
es_PE.translation,Brazil_ISDCode,Value commented/not found in translation file.
es_PE.translation,Brazil_IS_VAR_Offer,Value commented/not found in translation file.
es_PE.translation,Brazil_I_do_not_have_zip,Value commented/not found in translation file.
es_PE.translation,Brazil_I_have_read_and_accept_the,Value commented/not found in translation file.
es_PE.translation,Brazil_I_read_I_accept,Value commented/not found in translation file.
es_PE.translation,Brazil_If_Yes,Value commented/not found in translation file.
es_PE.translation,Brazil_If_you_are_the_application_owner_check_the_logs_for_more_information,Value commented/not found in translation file.
es_PE.translation,Brazil_Important_to_get_2nd_number,Value commented/not found in translation file.
es_PE.translation,Brazil_Information_Credit_Card_For_Accession_adher,Value commented/not found in translation file.
es_PE.translation,Brazil_Information_for_Installation,Value commented/not found in translation file.
es_PE.translation,Brazil_Insert_your_name_or_identifier_that_is_used_for_sales_tracking_and_compe,Value commented/not found in translation file.
es_PE.translation,Brazil_InstallDishOption,Value commented/not found in translation file.
es_PE.translation,Brazil_InstallSupport,Value commented/not found in translation file.
es_PE.translation,Brazil_InstallSupportFromOfferItemsTab,Value commented/not found in translation file.
es_PE.translation,Brazil_Install_Credit,Value commented/not found in translation file.
es_PE.translation,Brazil_Install_Support,Value commented/not found in translation file.
es_PE.translation,Brazil_Install_Support_cust,Value commented/not found in translation file.
es_PE.translation,Brazil_Installation_Guide,Value commented/not found in translation file.
es_PE.translation,Brazil_InstrmentosPanel,Value commented/not found in translation file.
es_PE.translation,Brazil_Internet_Usage,Value commented/not found in translation file.
es_PE.translation,Brazil_Internet_Via_Satelite,Value commented/not found in translation file.
es_PE.translation,Brazil_InvalidAddress,Value commented/not found in translation file.
es_PE.translation,Brazil_InvalidAddressMessage,Value commented/not found in translation file.
es_PE.translation,Brazil_InvalidStreet,Value commented/not found in translation file.
es_PE.translation,Brazil_Invoice_Details,Value commented/not found in translation file.
es_PE.translation,Brazil_Invoice_No,Value commented/not found in translation file.
es_PE.translation,Brazil_Invoice_Yes,Value commented/not found in translation file.
es_PE.translation,Brazil_Is_Billing_Deal_Overridable,Value commented/not found in translation file.
es_PE.translation,Brazil_Is_Transport_Service_Offering,Value commented/not found in translation file.
es_PE.translation,Brazil_Is_your_communication_postal_address_the_same_as_your_installation_addr,Value commented/not found in translation file.
es_PE.translation,Brazil_Ju_Support_Home_9_00_month,Value commented/not found in translation file.
es_PE.translation,Brazil_KBText,Value commented/not found in translation file.
es_PE.translation,Brazil_Knowledge_Support_Base,Value commented/not found in translation file.
es_PE.translation,Brazil_LastNameEmpty,Value commented/not found in translation file.
es_PE.translation,Brazil_Last_Name,Value commented/not found in translation file.
es_PE.translation,Brazil_Last_character_cannot_be_left_blank,Value commented/not found in translation file.
es_PE.translation,Brazil_Learn_More,Value commented/not found in translation file.
es_PE.translation,Brazil_LeaseButton,Value commented/not found in translation file.
es_PE.translation,Brazil_Lease_Purchase,Value commented/not found in translation file.
es_PE.translation,Brazil_Lease_Term,Value commented/not found in translation file.
es_PE.translation,Brazil_Lease_or_Purchase,Value commented/not found in translation file.
es_PE.translation,Brazil_Letter_Only,Value commented/not found in translation file.
es_PE.translation,Brazil_Letters_only_please,Value commented/not found in translation file.
es_PE.translation,Brazil_Limit_Period_Days,Value commented/not found in translation file.
es_PE.translation,Brazil_Limit_Period_Months,Value commented/not found in translation file.
es_PE.translation,Brazil_LineItemsFromOfferItemsTab,Value commented/not found in translation file.
es_PE.translation,Brazil_Loading,Value commented/not found in translation file.
es_PE.translation,Brazil_LocationOrderAPIName,Value commented/not found in translation file.
es_PE.translation,Brazil_Lookup_Address,Value commented/not found in translation file.
es_PE.translation,Brazil_MB,Value commented/not found in translation file.
es_PE.translation,Brazil_MBRemnant,Value commented/not found in translation file.
es_PE.translation,Brazil_MEET_THE_PLANS,Value commented/not found in translation file.
es_PE.translation,Brazil_MYProfile,Value commented/not found in translation file.
es_PE.translation,Brazil_MY_PROFILE,Value commented/not found in translation file.
es_PE.translation,Brazil_Mail,Value commented/not found in translation file.
es_PE.translation,Brazil_Mail_Address,Value commented/not found in translation file.
es_PE.translation,Brazil_Mailer,Value commented/not found in translation file.
es_PE.translation,Brazil_Mailing_Address,Value commented/not found in translation file.
es_PE.translation,Brazil_Mailing_address_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Manage,Value commented/not found in translation file.
es_PE.translation,Brazil_ManageAddress,Value commented/not found in translation file.
es_PE.translation,Brazil_MasterCard,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_also_have_a_SMS_enabled_Mobile_number_for_SMS_notifications,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_also_have_an_Alternate_number,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_ask_why_you_are_not_placing_an_order_today,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_a_phone_number_that_the_installer_can_use_to_contact_you,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_an_active_email_address_where_we_can_send_communication_to_you,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_the_address_where_the_service_will_be_installed,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_your_Bank_Information,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_your_Credit_Debit_Card_Information,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_your_Credit_Information,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_your_Payment_Method_choice,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_your_first_name_as_it_appears_on_your_card,Value commented/not found in translation file.
es_PE.translation,Brazil_May_I_have_your_last_name_as_it_appears_on_your_card,Value commented/not found in translation file.
es_PE.translation,Brazil_Megabytes,Value commented/not found in translation file.
es_PE.translation,Brazil_Membership_and_permanence_of_commitment_adher,Value commented/not found in translation file.
es_PE.translation,Brazil_Message,Value commented/not found in translation file.
es_PE.translation,Brazil_Metropolitan_Areas,Value commented/not found in translation file.
es_PE.translation,Brazil_MinimumCredit,Value commented/not found in translation file.
es_PE.translation,Brazil_MinimumCreditScoreMessage,Value commented/not found in translation file.
es_PE.translation,Brazil_MinimumcreditScore,Value commented/not found in translation file.
es_PE.translation,Brazil_Moderate_uploads_downloads_good_for_multi_PC_household_1,Value commented/not found in translation file.
es_PE.translation,Brazil_Modify,Value commented/not found in translation file.
es_PE.translation,Brazil_ModifyMessage,Value commented/not found in translation file.
es_PE.translation,Brazil_ModifySearch,Value commented/not found in translation file.
es_PE.translation,Brazil_Modify_No,Value commented/not found in translation file.
es_PE.translation,Brazil_Modify_Order,Value commented/not found in translation file.
es_PE.translation,Brazil_Modify_Order_finished_Successfylly,Value commented/not found in translation file.
es_PE.translation,Brazil_Modify_Yes,Value commented/not found in translation file.
es_PE.translation,Brazil_Month_translation,Value commented/not found in translation file.
es_PE.translation,Brazil_MonthlyCredit,Value commented/not found in translation file.
es_PE.translation,Brazil_MonthlyDownloadusage,Value commented/not found in translation file.
es_PE.translation,Brazil_MonthlyFee,Value commented/not found in translation file.
es_PE.translation,Brazil_MonthlyPrice,Value commented/not found in translation file.
es_PE.translation,Brazil_Monthly_Charge,Value commented/not found in translation file.
es_PE.translation,Brazil_Monthly_Credit,Value commented/not found in translation file.
es_PE.translation,Brazil_Monthly_Price,Value commented/not found in translation file.
es_PE.translation,Brazil_Monthly_Service_Fee,Value commented/not found in translation file.
es_PE.translation,Brazil_Monthly_Upload_Usage,Value commented/not found in translation file.
es_PE.translation,Brazil_MotherSNameEmpty,Value commented/not found in translation file.
es_PE.translation,Brazil_MrMsINeedToConfirm,Value commented/not found in translation file.
